"DateTime","Q","Site"
2019-09-26 04:00:00,944.83663767043,"FRCH"
2019-09-26 04:15:00,934.647987103755,"FRCH"
2019-09-26 04:30:00,927.25022941799,"FRCH"
2019-09-26 04:45:00,940.363642855562,"FRCH"
2019-09-26 05:00:00,934.647987103755,"FRCH"
2019-09-26 05:15:00,929.244694661917,"FRCH"
2019-09-26 05:30:00,935.756778050707,"FRCH"
2019-09-26 05:45:00,937.617373304647,"FRCH"
2019-09-26 06:00:00,933.940806126763,"FRCH"
2019-09-26 06:15:00,927.428722737972,"FRCH"
2019-09-26 06:30:00,928.448267024933,"FRCH"
2019-09-26 06:45:00,921.980806966138,"FRCH"
2019-09-26 07:00:00,923.841402220079,"FRCH"
2019-09-26 07:15:00,925.746620804014,"FRCH"
2019-09-26 07:30:00,922.955727923104,"FRCH"
2019-09-26 07:45:00,931.194536575848,"FRCH"
2019-09-26 08:00:00,923.930648880069,"FRCH"
2019-09-26 08:15:00,922.025430296134,"FRCH"
2019-09-26 08:30:00,919.279160745219,"FRCH"
2019-09-26 08:45:00,919.279160745219,"FRCH"
2019-09-26 09:00:00,920.343328362176,"FRCH"
2019-09-26 09:15:00,915.64721689733,"FRCH"
2019-09-26 09:30:00,915.781086887317,"FRCH"
2019-09-26 09:45:00,915.736463557321,"FRCH"
2019-09-26 10:00:00,920.343328362176,"FRCH"
2019-09-26 10:15:00,921.273625989146,"FRCH"
2019-09-26 10:30:00,914.850789260346,"FRCH"
2019-09-26 10:45:00,914.850789260346,"FRCH"
2019-09-26 11:00:00,917.641682141257,"FRCH"
2019-09-26 11:15:00,909.313626828522,"FRCH"
2019-09-26 11:30:00,913.034817336402,"FRCH"
2019-09-26 11:45:00,907.497654904577,"FRCH"
2019-09-26 12:00:00,916.443644534313,"FRCH"
2019-09-26 12:15:00,902.890790099722,"FRCH"
2019-09-26 12:30:00,905.726306310628,"FRCH"
2019-09-26 12:45:00,908.517199191538,"FRCH"
2019-09-26 13:00:00,900.985571515787,"FRCH"
2019-09-26 13:15:00,908.561822521533,"FRCH"
2019-09-26 13:30:00,903.865711056688,"FRCH"
2019-09-26 13:45:00,907.497654904577,"FRCH"
2019-09-26 14:00:00,896.557200030914,"FRCH"
2019-09-26 14:15:00,902.138985792734,"FRCH"
2019-09-26 14:30:00,903.954957716679,"FRCH"
2019-09-26 14:45:00,904.885255343649,"FRCH"
2019-09-26 15:00:00,903.1139067497,"FRCH"
2019-09-26 15:15:00,899.392716241819,"FRCH"
2019-09-26 15:30:00,903.999581046674,"FRCH"
2019-09-26 15:45:00,897.576744317875,"FRCH"
2019-09-26 16:00:00,901.25331149576,"FRCH"
2019-09-26 16:15:00,895.76077239393,"FRCH"
2019-09-26 16:30:00,889.24868900514,"FRCH"
2019-09-26 16:45:00,897.576744317875,"FRCH"
2019-09-26 17:00:00,902.228232452725,"FRCH"
2019-09-26 17:15:00,895.716149063935,"FRCH"
2019-09-26 17:30:00,899.481962901811,"FRCH"
2019-09-26 17:45:00,899.392716241819,"FRCH"
2019-09-26 18:00:00,903.1139067497,"FRCH"
2019-09-26 18:15:00,899.348092911824,"FRCH"
2019-09-26 18:30:00,899.437339571815,"FRCH"
2019-09-26 18:45:00,897.576744317875,"FRCH"
2019-09-26 19:00:00,898.462418614849,"FRCH"
2019-09-26 19:15:00,887.3880937512,"FRCH"
2019-09-26 19:30:00,893.90017713999,"FRCH"
2019-09-26 19:45:00,893.014502843016,"FRCH"
2019-09-26 20:00:00,899.481962901811,"FRCH"
2019-09-26 20:15:00,893.944800469986,"FRCH"
2019-09-26 20:30:00,886.591666114216,"FRCH"
2019-09-26 20:45:00,888.452261368156,"FRCH"
2019-09-26 21:00:00,892.96987951302,"FRCH"
2019-09-26 21:15:00,893.014502843016,"FRCH"
2019-09-26 21:30:00,895.76077239393,"FRCH"
2019-09-26 21:45:00,887.521963741186,"FRCH"
2019-09-26 22:00:00,892.128828546041,"FRCH"
2019-09-26 22:15:00,893.103749503007,"FRCH"
2019-09-26 22:30:00,894.034047129977,"FRCH"
2019-09-26 22:45:00,892.173451876036,"FRCH"
2019-09-26 23:00:00,895.805395723926,"FRCH"
2019-09-26 23:15:00,891.332400909058,"FRCH"
2019-09-26 23:30:00,893.103749503007,"FRCH"
2019-09-26 23:45:00,894.919721426951,"FRCH"
2019-09-27 00:00:00,892.173451876036,"FRCH"
2019-09-27 00:15:00,893.944800469986,"FRCH"
2019-09-27 00:30:00,890.312856622096,"FRCH"
2019-09-27 00:45:00,890.402103282087,"FRCH"
2019-09-27 01:00:00,887.521963741186,"FRCH"
2019-09-27 01:15:00,879.327778418438,"FRCH"
2019-09-27 01:30:00,882.207917959339,"FRCH"
2019-09-27 01:45:00,885.750615147237,"FRCH"
2019-09-27 02:00:00,884.909564180258,"FRCH"
2019-09-27 02:15:00,886.725536104203,"FRCH"
2019-09-27 02:30:00,881.143750342383,"FRCH"
2019-09-27 02:45:00,878.397480791468,"FRCH"
2019-09-27 03:00:00,883.048968926318,"FRCH"
2019-09-27 03:15:00,884.864940850263,"FRCH"
2019-09-27 03:30:00,883.093592256314,"FRCH"
2019-09-27 03:45:00,881.188373672378,"FRCH"
2019-09-27 04:00:00,881.322243662364,"FRCH"
2019-09-27 04:15:00,880.347322705399,"FRCH"
2019-09-27 04:30:00,877.64567648448,"FRCH"
2019-09-27 04:45:00,882.252541289334,"FRCH"
2019-09-27 05:00:00,879.50627173842,"FRCH"
2019-09-27 05:15:00,867.546272577796,"FRCH"
2019-09-27 05:30:00,876.760002187505,"FRCH"
2019-09-27 05:45:00,874.944030263561,"FRCH"
2019-09-27 06:00:00,874.01373263659,"FRCH"
2019-09-27 06:15:00,866.660598280821,"FRCH"
2019-09-27 06:30:00,867.635519237787,"FRCH"
2019-09-27 06:45:00,864.844626356876,"FRCH"
2019-09-27 07:00:00,869.540737821722,"FRCH"
2019-09-27 07:15:00,861.168059178992,"FRCH"
2019-09-27 07:30:00,864.003575389897,"FRCH"
2019-09-27 07:45:00,866.705221610817,"FRCH"
2019-09-27 08:00:00,856.650441034128,"FRCH"
2019-09-27 08:15:00,862.142980135957,"FRCH"
2019-09-27 08:30:00,863.117901092923,"FRCH"
2019-09-27 08:45:00,861.257305838983,"FRCH"
2019-09-27 09:00:00,860.371631542008,"FRCH"
2019-09-27 09:15:00,854.789845780188,"FRCH"
2019-09-27 09:30:00,858.466412958073,"FRCH"
2019-09-27 09:45:00,859.485957245034,"FRCH"
2019-09-27 10:00:00,858.555659618064,"FRCH"
2019-09-27 10:15:00,853.814924823222,"FRCH"
2019-09-27 10:30:00,854.700599120197,"FRCH"
2019-09-27 10:45:00,865.023119676859,"FRCH"
2019-09-27 11:00:00,858.555659618064,"FRCH"
2019-09-27 11:15:00,862.187603465953,"FRCH"
2019-09-27 11:30:00,864.048198719893,"FRCH"
2019-09-27 11:45:00,862.276850125944,"FRCH"
2019-09-27 12:00:00,859.441333915038,"FRCH"
2019-09-27 12:15:00,856.739687694119,"FRCH"
2019-09-27 12:30:00,865.023119676859,"FRCH"
2019-09-27 12:45:00,864.933873016868,"FRCH"
2019-09-27 13:00:00,865.774923983846,"FRCH"
2019-09-27 13:15:00,865.864170643837,"FRCH"
2019-09-27 13:30:00,871.356709745667,"FRCH"
2019-09-27 13:45:00,863.914328729906,"FRCH"
2019-09-27 14:00:00,869.451491161731,"FRCH"
2019-09-27 14:15:00,861.212682508987,"FRCH"
2019-09-27 14:30:00,863.028654432932,"FRCH"
2019-09-27 14:45:00,864.800003026881,"FRCH"
2019-09-27 15:00:00,871.401333075662,"FRCH"
2019-09-27 15:15:00,864.003575389897,"FRCH"
2019-09-27 15:30:00,864.933873016868,"FRCH"
2019-09-27 15:45:00,864.048198719893,"FRCH"
2019-09-27 16:00:00,863.073277762927,"FRCH"
2019-09-27 16:15:00,861.257305838983,"FRCH"
2019-09-27 16:30:00,869.540737821722,"FRCH"
2019-09-27 16:45:00,860.327008212013,"FRCH"
2019-09-27 17:00:00,856.650441034128,"FRCH"
2019-09-27 17:15:00,861.257305838983,"FRCH"
2019-09-27 17:30:00,855.764766737153,"FRCH"
2019-09-27 17:45:00,862.142980135957,"FRCH"
2019-09-27 18:00:00,862.232226795948,"FRCH"
2019-09-27 18:15:00,864.933873016868,"FRCH"
2019-09-27 18:30:00,860.327008212013,"FRCH"
2019-09-27 18:45:00,859.485957245034,"FRCH"
2019-09-27 19:00:00,862.142980135957,"FRCH"
2019-09-27 19:15:00,860.371631542008,"FRCH"
2019-09-27 19:30:00,860.371631542008,"FRCH"
2019-09-27 19:45:00,858.555659618064,"FRCH"
2019-09-27 20:00:00,863.117901092923,"FRCH"
2019-09-27 20:15:00,860.327008212013,"FRCH"
2019-09-27 20:30:00,857.669985321089,"FRCH"
2019-09-27 20:45:00,860.371631542008,"FRCH"
2019-09-27 21:00:00,860.371631542008,"FRCH"
2019-09-27 21:15:00,860.371631542008,"FRCH"
2019-09-27 21:30:00,861.301929168978,"FRCH"
2019-09-27 21:45:00,857.669985321089,"FRCH"
2019-09-27 22:00:00,851.291771922285,"FRCH"
2019-09-27 22:15:00,856.695064364123,"FRCH"
2019-09-27 22:30:00,851.291771922285,"FRCH"
2019-09-27 22:45:00,855.012962430165,"FRCH"
2019-09-27 23:00:00,852.17744621926,"FRCH"
2019-09-27 23:15:00,854.082664803195,"FRCH"
2019-09-27 23:30:00,851.291771922285,"FRCH"
2019-09-27 23:45:00,851.291771922285,"FRCH"
2019-09-28 00:00:00,845.799232820456,"FRCH"
2019-09-28 00:15:00,852.222069549255,"FRCH"
2019-09-28 00:30:00,850.406097625311,"FRCH"
2019-09-28 00:45:00,846.774153777421,"FRCH"
2019-09-28 01:00:00,847.659828074396,"FRCH"
2019-09-28 01:15:00,850.361474295315,"FRCH"
2019-09-28 01:30:00,851.291771922285,"FRCH"
2019-09-28 01:45:00,845.799232820456,"FRCH"
2019-09-28 02:00:00,848.634749031361,"FRCH"
2019-09-28 02:15:00,846.729530447426,"FRCH"
2019-09-28 02:30:00,845.843856150451,"FRCH"
2019-09-28 02:45:00,844.913558523481,"FRCH"
2019-09-28 03:00:00,844.913558523481,"FRCH"
2019-09-28 03:15:00,846.640283787435,"FRCH"
2019-09-28 03:30:00,846.774153777421,"FRCH"
2019-09-28 03:45:00,848.590125701366,"FRCH"
2019-09-28 04:00:00,841.192368015601,"FRCH"
2019-09-28 04:15:00,847.704451404391,"FRCH"
2019-09-28 04:30:00,846.774153777421,"FRCH"
2019-09-28 04:45:00,834.724907956806,"FRCH"
2019-09-28 05:00:00,840.306693718626,"FRCH"
2019-09-28 05:15:00,841.326238005588,"FRCH"
2019-09-28 05:30:00,843.052963269541,"FRCH"
2019-09-28 05:45:00,837.560424167712,"FRCH"
2019-09-28 06:00:00,839.465642751647,"FRCH"
2019-09-28 06:15:00,837.560424167712,"FRCH"
2019-09-28 06:30:00,835.789075573763,"FRCH"
2019-09-28 06:45:00,834.858777946793,"FRCH"
2019-09-28 07:00:00,838.535345124677,"FRCH"
2019-09-28 07:15:00,834.858777946793,"FRCH"
2019-09-28 07:30:00,842.301158962553,"FRCH"
2019-09-28 07:45:00,838.490721794682,"FRCH"
2019-09-28 08:00:00,833.973103649818,"FRCH"
2019-09-28 08:15:00,833.132052682839,"FRCH"
2019-09-28 08:30:00,839.510266081643,"FRCH"
2019-09-28 08:45:00,837.605047497707,"FRCH"
2019-09-28 09:00:00,839.465642751647,"FRCH"
2019-09-28 09:15:00,837.649670827703,"FRCH"
2019-09-28 09:30:00,837.649670827703,"FRCH"
2019-09-28 09:45:00,835.744452243767,"FRCH"
2019-09-28 10:00:00,838.624591784668,"FRCH"
2019-09-28 10:15:00,833.973103649818,"FRCH"
2019-09-28 10:30:00,841.326238005588,"FRCH"
2019-09-28 10:45:00,834.948024606784,"FRCH"
2019-09-28 11:00:00,835.922945563749,"FRCH"
2019-09-28 11:15:00,835.833698903758,"FRCH"
2019-09-28 11:30:00,836.719373200733,"FRCH"
2019-09-28 11:45:00,840.440563708613,"FRCH"
2019-09-28 12:00:00,840.351317048622,"FRCH"
2019-09-28 12:15:00,834.814154616797,"FRCH"
2019-09-28 12:30:00,835.789075573763,"FRCH"
2019-09-28 12:45:00,836.674749870737,"FRCH"
2019-09-28 13:00:00,839.510266081643,"FRCH"
2019-09-28 13:15:00,840.351317048622,"FRCH"
2019-09-28 13:30:00,839.510266081643,"FRCH"
2019-09-28 13:45:00,838.579968454673,"FRCH"
2019-09-28 14:00:00,835.833698903758,"FRCH"
2019-09-28 14:15:00,840.440563708613,"FRCH"
2019-09-28 14:30:00,837.694294157698,"FRCH"
2019-09-28 14:45:00,832.953559362857,"FRCH"
2019-09-28 15:00:00,841.370861335583,"FRCH"
2019-09-28 15:15:00,841.370861335583,"FRCH"
2019-09-28 15:30:00,842.167288972567,"FRCH"
2019-09-28 15:45:00,838.579968454673,"FRCH"
2019-09-28 16:00:00,845.933102810442,"FRCH"
2019-09-28 16:15:00,843.186833259528,"FRCH"
2019-09-28 16:30:00,846.863400437412,"FRCH"
2019-09-28 16:45:00,844.072507556502,"FRCH"
2019-09-28 17:00:00,847.749074734387,"FRCH"
2019-09-28 17:15:00,844.117130886498,"FRCH"
2019-09-28 17:30:00,846.774153777421,"FRCH"
2019-09-28 17:45:00,844.868935193486,"FRCH"
2019-09-28 18:00:00,849.520423328336,"FRCH"
2019-09-28 18:15:00,844.027884226507,"FRCH"
2019-09-28 18:30:00,846.818777107417,"FRCH"
2019-09-28 18:45:00,849.520423328336,"FRCH"
2019-09-28 19:00:00,850.539967615297,"FRCH"
2019-09-28 19:15:00,844.027884226507,"FRCH"
2019-09-28 19:30:00,836.540879880751,"FRCH"
2019-09-28 19:45:00,843.142209929532,"FRCH"
2019-09-28 20:00:00,843.142209929532,"FRCH"
2019-09-28 20:15:00,846.818777107417,"FRCH"
2019-09-28 20:30:00,840.351317048622,"FRCH"
2019-09-28 20:45:00,845.047428513468,"FRCH"
2019-09-28 21:00:00,847.838321394378,"FRCH"
2019-09-28 21:15:00,844.117130886498,"FRCH"
2019-09-28 21:30:00,839.421019421652,"FRCH"
2019-09-28 21:45:00,840.351317048622,"FRCH"
2019-09-28 22:00:00,844.958181853477,"FRCH"
2019-09-28 22:15:00,844.206377546489,"FRCH"
2019-09-28 22:30:00,846.818777107417,"FRCH"
2019-09-28 22:45:00,845.136675173459,"FRCH"
2019-09-28 23:00:00,845.888479480447,"FRCH"
2019-09-28 23:15:00,846.908023767408,"FRCH"
2019-09-28 23:30:00,844.072507556502,"FRCH"
2019-09-28 23:45:00,845.002805183472,"FRCH"
2019-09-29 00:00:00,851.514888572263,"FRCH"
2019-09-29 00:15:00,845.047428513468,"FRCH"
2019-09-29 00:30:00,842.301158962553,"FRCH"
2019-09-29 00:45:00,844.161754216493,"FRCH"
2019-09-29 01:00:00,845.002805183472,"FRCH"
2019-09-29 01:15:00,845.002805183472,"FRCH"
2019-09-29 01:30:00,847.749074734387,"FRCH"
2019-09-29 01:45:00,839.421019421652,"FRCH"
2019-09-29 02:00:00,843.097586599537,"FRCH"
2019-09-29 02:15:00,849.609669988327,"FRCH"
2019-09-29 02:30:00,847.749074734387,"FRCH"
2019-09-29 02:45:00,844.072507556502,"FRCH"
2019-09-29 03:00:00,849.565046658332,"FRCH"
2019-09-29 03:15:00,843.097586599537,"FRCH"
2019-09-29 03:30:00,843.983260896511,"FRCH"
2019-09-29 03:45:00,845.977726140438,"FRCH"
2019-09-29 04:00:00,843.052963269541,"FRCH"
2019-09-29 04:15:00,850.584590945293,"FRCH"
2019-09-29 04:30:00,851.425641912272,"FRCH"
2019-09-29 04:45:00,843.231456589523,"FRCH"
2019-09-29 05:00:00,848.679372361357,"FRCH"
2019-09-29 05:15:00,850.495344285302,"FRCH"
2019-09-29 05:30:00,846.818777107417,"FRCH"
2019-09-29 05:45:00,849.565046658332,"FRCH"
2019-09-29 06:00:00,850.539967615297,"FRCH"
2019-09-29 06:15:00,853.330860496207,"FRCH"
2019-09-29 06:30:00,847.749074734387,"FRCH"
2019-09-29 06:45:00,851.336395252281,"FRCH"
2019-09-29 07:00:00,856.962804344097,"FRCH"
2019-09-29 07:15:00,852.222069549255,"FRCH"
2019-09-29 07:30:00,855.057585760161,"FRCH"
2019-09-29 07:45:00,852.266692879251,"FRCH"
2019-09-29 08:00:00,853.196990506221,"FRCH"
2019-09-29 08:15:00,850.406097625311,"FRCH"
2019-09-29 08:30:00,852.355939539242,"FRCH"
2019-09-29 08:45:00,856.032506717126,"FRCH"
2019-09-29 09:00:00,857.848478641071,"FRCH"
2019-09-29 09:15:00,852.266692879251,"FRCH"
2019-09-29 09:30:00,851.381018582276,"FRCH"
2019-09-29 09:45:00,853.241613836216,"FRCH"
2019-09-29 10:00:00,854.171911463186,"FRCH"
2019-09-29 10:15:00,851.381018582276,"FRCH"
2019-09-29 10:30:00,854.127288133191,"FRCH"
2019-09-29 10:45:00,855.943260057135,"FRCH"
2019-09-29 11:00:00,856.918181014101,"FRCH"
2019-09-29 11:15:00,853.152367176225,"FRCH"
2019-09-29 11:30:00,854.171911463186,"FRCH"
2019-09-29 11:45:00,849.565046658332,"FRCH"
2019-09-29 12:00:00,854.127288133191,"FRCH"
2019-09-29 12:15:00,855.89863672714,"FRCH"
2019-09-29 12:30:00,854.127288133191,"FRCH"
2019-09-29 12:45:00,859.575203905025,"FRCH"
2019-09-29 13:00:00,854.0380414732,"FRCH"
2019-09-29 13:15:00,858.600282948059,"FRCH"
2019-09-29 13:30:00,857.803855311075,"FRCH"
2019-09-29 13:45:00,855.854013397145,"FRCH"
2019-09-29 14:00:00,857.714608651085,"FRCH"
2019-09-29 14:15:00,858.644906278055,"FRCH"
2019-09-29 14:30:00,864.092822049888,"FRCH"
2019-09-29 14:45:00,857.580738661098,"FRCH"
2019-09-29 15:00:00,857.625361991094,"FRCH"
2019-09-29 15:15:00,863.296394412905,"FRCH"
2019-09-29 15:30:00,856.784311024115,"FRCH"
2019-09-29 15:45:00,863.207147752914,"FRCH"
2019-09-29 16:00:00,860.416254872004,"FRCH"
2019-09-29 16:15:00,865.11236633685,"FRCH"
2019-09-29 16:30:00,860.505501531995,"FRCH"
2019-09-29 16:45:00,857.669985321089,"FRCH"
2019-09-29 17:00:00,863.162524422918,"FRCH"
2019-09-29 17:15:00,859.485957245034,"FRCH"
2019-09-29 17:30:00,861.391175828969,"FRCH"
2019-09-29 17:45:00,858.600282948059,"FRCH"
2019-09-29 18:00:00,862.321473455939,"FRCH"
2019-09-29 18:15:00,867.814012557769,"FRCH"
2019-09-29 18:30:00,863.251771082909,"FRCH"
2019-09-29 18:45:00,860.505501531995,"FRCH"
2019-09-29 19:00:00,867.858635887764,"FRCH"
2019-09-29 19:15:00,860.327008212013,"FRCH"
2019-09-29 19:30:00,868.699686854743,"FRCH"
2019-09-29 19:45:00,860.460878201999,"FRCH"
2019-09-29 20:00:00,869.674607811709,"FRCH"
2019-09-29 20:15:00,860.416254872004,"FRCH"
2019-09-29 20:30:00,864.978496346863,"FRCH"
2019-09-29 20:45:00,863.207147752914,"FRCH"
2019-09-29 21:00:00,865.953417303828,"FRCH"
2019-09-29 21:15:00,857.580738661098,"FRCH"
2019-09-29 21:30:00,864.137445379884,"FRCH"
2019-09-29 21:45:00,860.371631542008,"FRCH"
2019-09-29 22:00:00,865.11236633685,"FRCH"
2019-09-29 22:15:00,862.232226795948,"FRCH"
2019-09-29 22:30:00,861.301929168978,"FRCH"
2019-09-29 22:45:00,860.460878201999,"FRCH"
2019-09-29 23:00:00,848.367009051388,"FRCH"
2019-09-29 23:15:00,859.530580575029,"FRCH"
2019-09-29 23:30:00,858.600282948059,"FRCH"
2019-09-29 23:45:00,856.739687694119,"FRCH"
2019-09-30 00:00:00,859.61982723502,"FRCH"
2019-09-30 00:15:00,863.3410177429,"FRCH"
2019-09-30 00:30:00,855.809390067149,"FRCH"
2019-09-30 00:45:00,860.416254872004,"FRCH"
2019-09-30 01:00:00,858.600282948059,"FRCH"
2019-09-30 01:15:00,858.68952960805,"FRCH"
2019-09-30 01:30:00,854.96833910017,"FRCH"
2019-09-30 01:45:00,859.530580575029,"FRCH"
2019-09-30 02:00:00,859.530580575029,"FRCH"
2019-09-30 02:15:00,856.82893435411,"FRCH"
2019-09-30 02:30:00,855.89863672714,"FRCH"
2019-09-30 02:45:00,853.018497186239,"FRCH"
2019-09-30 03:00:00,856.82893435411,"FRCH"
2019-09-30 03:15:00,852.17744621926,"FRCH"
2019-09-30 03:30:00,859.575203905025,"FRCH"
2019-09-30 03:45:00,854.0380414732,"FRCH"
2019-09-30 04:00:00,856.82893435411,"FRCH"
2019-09-30 04:15:00,860.460878201999,"FRCH"
2019-09-30 04:30:00,858.644906278055,"FRCH"
2019-09-30 04:45:00,857.75923198108,"FRCH"
2019-09-30 05:00:00,856.82893435411,"FRCH"
2019-09-30 05:15:00,857.75923198108,"FRCH"
2019-09-30 05:30:00,856.784311024115,"FRCH"
2019-09-30 05:45:00,854.082664803195,"FRCH"
2019-09-30 06:00:00,857.580738661098,"FRCH"
2019-09-30 06:15:00,861.301929168978,"FRCH"
2019-09-30 06:30:00,854.0380414732,"FRCH"
2019-09-30 06:45:00,853.063120516234,"FRCH"
2019-09-30 07:00:00,863.162524422918,"FRCH"
2019-09-30 07:15:00,856.82893435411,"FRCH"
2019-09-30 07:30:00,858.555659618064,"FRCH"
2019-09-30 07:45:00,863.207147752914,"FRCH"
2019-09-30 08:00:00,861.301929168978,"FRCH"
2019-09-30 08:15:00,862.142980135957,"FRCH"
2019-09-30 08:30:00,859.485957245034,"FRCH"
2019-09-30 08:45:00,855.764766737153,"FRCH"
2019-09-30 09:00:00,853.993418143204,"FRCH"
2019-09-30 09:15:00,855.720143407158,"FRCH"
2019-09-30 09:30:00,856.739687694119,"FRCH"
2019-09-30 09:45:00,862.232226795948,"FRCH"
2019-09-30 10:00:00,859.530580575029,"FRCH"
2019-09-30 10:15:00,863.207147752914,"FRCH"
2019-09-30 10:30:00,862.142980135957,"FRCH"
2019-09-30 10:45:00,864.978496346863,"FRCH"
2019-09-30 11:00:00,862.142980135957,"FRCH"
2019-09-30 11:15:00,855.720143407158,"FRCH"
2019-09-30 11:30:00,864.933873016868,"FRCH"
2019-09-30 11:45:00,870.471035448692,"FRCH"
2019-09-30 12:00:00,864.844626356876,"FRCH"
2019-09-30 12:15:00,868.655063524748,"FRCH"
2019-09-30 12:30:00,866.705221610817,"FRCH"
2019-09-30 12:45:00,869.451491161731,"FRCH"
2019-09-30 13:00:00,868.476570204766,"FRCH"
2019-09-30 13:15:00,875.918951220526,"FRCH"
2019-09-30 13:30:00,874.85478360357,"FRCH"
2019-09-30 13:45:00,874.058355966586,"FRCH"
2019-09-30 14:00:00,874.01373263659,"FRCH"
2019-09-30 14:15:00,877.779546474466,"FRCH"
2019-09-30 14:30:00,872.197760712646,"FRCH"
2019-09-30 14:45:00,874.988653593556,"FRCH"
2019-09-30 15:00:00,875.78508123054,"FRCH"
2019-09-30 15:15:00,876.760002187505,"FRCH"
2019-09-30 15:30:00,876.71537885751,"FRCH"
2019-09-30 15:45:00,873.969109306595,"FRCH"
2019-09-30 16:00:00,877.64567648448,"FRCH"
2019-09-30 16:15:00,878.57597411145,"FRCH"
2019-09-30 16:30:00,871.178216425685,"FRCH"
2019-09-30 16:45:00,879.461648408424,"FRCH"
2019-09-30 17:00:00,874.899406933565,"FRCH"
2019-09-30 17:15:00,877.734923144471,"FRCH"
2019-09-30 17:30:00,876.71537885751,"FRCH"
2019-09-30 17:45:00,873.969109306595,"FRCH"
2019-09-30 18:00:00,877.64567648448,"FRCH"
2019-09-30 18:15:00,881.322243662364,"FRCH"
2019-09-30 18:30:00,872.99418834963,"FRCH"
2019-09-30 18:45:00,885.795238477233,"FRCH"
2019-09-30 19:00:00,879.372401748433,"FRCH"
2019-09-30 19:15:00,876.71537885751,"FRCH"
2019-09-30 19:30:00,878.486727451459,"FRCH"
2019-09-30 19:45:00,864.621509706899,"FRCH"
2019-09-30 20:00:00,878.531350781454,"FRCH"
2019-09-30 20:15:00,879.50627173842,"FRCH"
2019-09-30 20:30:00,876.760002187505,"FRCH"
2019-09-30 20:45:00,876.71537885751,"FRCH"
2019-09-30 21:00:00,872.108514052655,"FRCH"
2019-09-30 21:15:00,874.01373263659,"FRCH"
2019-09-30 21:30:00,872.063890722659,"FRCH"
2019-09-30 21:45:00,877.64567648448,"FRCH"
2019-09-30 22:00:00,874.01373263659,"FRCH"
2019-09-30 22:15:00,877.64567648448,"FRCH"
2019-09-30 22:30:00,873.969109306595,"FRCH"
2019-09-30 22:45:00,871.133593095689,"FRCH"
2019-09-30 23:00:00,875.874327890531,"FRCH"
2019-09-30 23:15:00,873.128058339616,"FRCH"
2019-09-30 23:30:00,872.99418834963,"FRCH"
2019-09-30 23:45:00,865.730300653851,"FRCH"
2019-10-01 00:00:00,874.058355966586,"FRCH"
2019-10-01 00:15:00,865.730300653851,"FRCH"
2019-10-01 00:30:00,871.312086415671,"FRCH"
2019-10-01 00:45:00,866.660598280821,"FRCH"
2019-10-01 01:00:00,875.963574550522,"FRCH"
2019-10-01 01:15:00,872.242384042641,"FRCH"
2019-10-01 01:30:00,870.426412118697,"FRCH"
2019-10-01 01:45:00,867.724765897778,"FRCH"
2019-10-01 02:00:00,866.794468270808,"FRCH"
2019-10-01 02:15:00,868.655063524748,"FRCH"
2019-10-01 02:30:00,865.864170643837,"FRCH"
2019-10-01 02:45:00,862.098356805962,"FRCH"
2019-10-01 03:00:00,862.232226795948,"FRCH"
2019-10-01 03:15:00,864.048198719893,"FRCH"
2019-10-01 03:30:00,855.675520077162,"FRCH"
2019-10-01 03:45:00,863.207147752914,"FRCH"
2019-10-01 04:00:00,865.953417303828,"FRCH"
2019-10-01 04:15:00,863.207147752914,"FRCH"
2019-10-01 04:30:00,863.207147752914,"FRCH"
2019-10-01 04:45:00,864.137445379884,"FRCH"
2019-10-01 05:00:00,862.276850125944,"FRCH"
2019-10-01 05:15:00,856.82893435411,"FRCH"
2019-10-01 05:30:00,860.460878201999,"FRCH"
2019-10-01 05:45:00,855.809390067149,"FRCH"
2019-10-01 06:00:00,857.625361991094,"FRCH"
2019-10-01 06:15:00,854.923715770174,"FRCH"
2019-10-01 06:30:00,856.739687694119,"FRCH"
2019-10-01 06:45:00,849.38655333835,"FRCH"
2019-10-01 07:00:00,852.266692879251,"FRCH"
2019-10-01 07:15:00,854.923715770174,"FRCH"
2019-10-01 07:30:00,858.68952960805,"FRCH"
2019-10-01 07:45:00,845.799232820456,"FRCH"
2019-10-01 08:00:00,855.987883387131,"FRCH"
2019-10-01 08:15:00,847.659828074396,"FRCH"
2019-10-01 08:30:00,850.406097625311,"FRCH"
2019-10-01 08:45:00,853.152367176225,"FRCH"
2019-10-01 09:00:00,854.127288133191,"FRCH"
2019-10-01 09:15:00,845.799232820456,"FRCH"
2019-10-01 09:30:00,846.729530447426,"FRCH"
2019-10-01 09:45:00,843.938637566516,"FRCH"
2019-10-01 10:00:00,846.818777107417,"FRCH"
2019-10-01 10:15:00,846.863400437412,"FRCH"
2019-10-01 10:30:00,847.704451404391,"FRCH"
2019-10-01 10:45:00,844.072507556502,"FRCH"
2019-10-01 11:00:00,845.888479480447,"FRCH"
2019-10-01 11:15:00,844.072507556502,"FRCH"
2019-10-01 11:30:00,842.211912302562,"FRCH"
2019-10-01 11:45:00,845.002805183472,"FRCH"
2019-10-01 12:00:00,844.913558523481,"FRCH"
2019-10-01 12:15:00,843.231456589523,"FRCH"
2019-10-01 12:30:00,843.186833259528,"FRCH"
2019-10-01 12:45:00,843.186833259528,"FRCH"
2019-10-01 13:00:00,849.654293318323,"FRCH"
2019-10-01 13:15:00,844.072507556502,"FRCH"
